2000-01-03,62.5,62.5,1070200.0,62.5,62.5,UTX
2000-01-04,59.94,61.13,1683500.0,62.44,59.0,UTX
2000-01-05,59.38,59.94,1952300.0,60.25,59.0,UTX
2000-01-06,61.56,58.5,3074300.0,61.81,56.88,UTX
2000-01-07,64.0,61.56,1997500.0,64.69,60.63,UTX
2000-01-10,64.63,64.0,1230100.0,65.25,63.69,UTX
2000-01-11,63.13,64.38,1105000.0,64.44,62.94,UTX
2000-01-12,64.56,63.19,1266100.0,65.5,63.13,UTX
2000-01-13,65.25,64.19,1053200.0,65.88,64.0,UTX
2000-01-14,63.81,65.25,1520400.0,65.25,63.0,UTX
2000-01-18,62.75,63.0,2437300.0,63.44,60.19,UTX
2000-01-19,60.69,62.38,1810600.0,63.5,60.44,UTX
2000-01-20,59.31,61.06,1920100.0,61.31,58.06,UTX
2000-01-21,60.63,59.5,2266200.0,61.0,58.06,UTX
2000-01-24,60.0,62.5,2722200.0,63.75,59.5,UTX
2000-01-25,56.88,59.38,2589100.0,59.63,56.0,UTX
2000-01-26,57.0,56.88,2205600.0,58.0,55.38,UTX
2000-01-27,55.19,57.0,1936900.0,57.38,54.0,UTX
2000-01-28,52.25,54.94,3582700.0,55.13,51.5,UTX
2000-01-31,52.94,52.63,2047400.0,53.75,52.31,UTX
2000-02-01,53.69,53.5,2634800.0,54.0,52.56,UTX
2000-02-02,53.75,53.88,1532100.0,54.31,53.19,UTX
2000-02-03,52.94,54.25,2221000.0,54.38,51.5,UTX
2000-02-04,51.38,53.0,3376400.0,53.5,50.0,UTX
2000-02-07,51.19,51.19,3696200.0,52.0,50.31,UTX
2000-02-08,51.0,51.0,2409800.0,51.63,49.94,UTX
2000-02-09,50.63,51.88,2759300.0,52.56,50.5,UTX
2000-02-10,50.13,50.75,1741800.0,51.69,49.75,UTX
2000-02-11,48.38,50.13,1994000.0,51.06,47.56,UTX
2000-02-14,50.31,48.81,2336200.0,51.5,48.81,UTX
2000-02-15,52.44,50.63,3246000.0,52.88,49.63,UTX
2000-02-16,52.13,52.69,1933100.0,53.88,52.0,UTX
2000-02-17,54.13,54.0,1993100.0,54.63,52.0,UTX
2000-02-18,52.38,54.25,1468500.0,54.5,51.88,UTX
2000-02-22,53.5,53.63,1443900.0,54.44,51.31,UTX
2000-02-23,52.75,53.5,1819500.0,54.38,52.75,UTX
2000-02-24,50.88,52.88,2425000.0,53.13,50.19,UTX
2000-02-25,50.06,50.5,2174800.0,51.13,49.88,UTX
2000-02-28,51.06,50.75,3538800.0,51.75,50.0,UTX
2000-02-29,50.94,52.0,1620800.0,52.0,50.5,UTX
2000-03-01,50.81,50.94,1831400.0,51.13,48.75,UTX
2000-03-02,50.81,50.75,1655800.0,51.38,49.63,UTX
2000-03-03,51.81,50.56,1598000.0,52.94,50.0,UTX
2000-03-06,50.0,52.31,1653100.0,52.69,49.25,UTX
2000-03-07,50.5,50.13,1660800.0,51.56,48.75,UTX
2000-03-08,49.25,50.5,1670700.0,50.5,49.0,UTX
2000-03-09,48.06,48.5,2221100.0,49.0,46.5,UTX
2000-03-10,48.88,47.81,2015800.0,49.5,46.94,UTX
2000-03-13,49.0,48.5,1488900.0,49.44,48.19,UTX
2000-03-14,49.94,49.56,2409500.0,50.63,49.56,UTX
2000-03-15,53.88,50.06,3096800.0,55.5,49.38,UTX
2000-03-16,57.0,54.88,3333200.0,57.94,54.25,UTX
2000-03-17,54.63,56.0,2693700.0,58.38,54.19,UTX
2000-03-20,56.13,54.63,1754100.0,57.81,53.94,UTX
2000-03-21,56.75,55.75,1721000.0,57.81,55.25,UTX
2000-03-22,55.81,57.5,2630500.0,58.25,55.38,UTX
2000-03-23,58.38,55.88,1749800.0,58.38,55.0,UTX
2000-03-24,57.06,57.5,1649100.0,59.0,56.5,UTX
2000-03-27,57.44,58.88,1489800.0,58.88,57.0,UTX
2000-03-28,57.81,57.0,1204400.0,58.25,57.0,UTX
2000-03-29,57.63,57.38,1150600.0,58.25,56.31,UTX
2000-03-30,61.38,57.5,2079700.0,62.0,57.5,UTX
2000-03-31,63.19,60.0,2788700.0,64.5,59.75,UTX
2000-04-03,61.88,63.19,2141200.0,63.88,59.75,UTX
2000-04-04,63.19,63.0,1552000.0,63.88,59.56,UTX
2000-04-05,61.0,62.25,1359600.0,62.75,60.5,UTX
2000-04-06,61.5,61.06,1157100.0,62.63,60.75,UTX
2000-04-07,60.94,61.5,1233100.0,61.88,60.0,UTX
2000-04-10,64.0,60.94,1832600.0,64.0,60.75,UTX
2000-04-11,64.25,62.88,2288500.0,65.75,62.69,UTX
2000-04-12,64.25,64.13,2377600.0,65.25,64.13,UTX
2000-04-13,60.88,64.13,2370700.0,64.69,60.81,UTX
2000-04-14,56.25,57.13,2530800.0,59.0,56.06,UTX
2000-04-17,59.56,58.0,1390500.0,59.69,57.63,UTX
2000-04-18,58.06,58.75,1350400.0,60.38,56.81,UTX
2000-04-19,61.13,59.13,1513700.0,62.44,58.75,UTX
2000-04-20,64.06,60.0,2239000.0,64.63,59.88,UTX
2000-04-24,64.88,65.0,2592800.0,66.13,64.0,UTX
2000-04-25,64.56,65.0,1655500.0,65.69,63.31,UTX
2000-04-26,60.63,64.19,1864600.0,64.5,60.63,UTX
2000-04-27,62.0,60.5,1144900.0,62.81,60.0,UTX
2000-04-28,62.19,62.0,697600.0,62.88,60.75,UTX
2000-05-01,62.0,61.44,1153900.0,63.63,61.0,UTX
2000-05-02,62.75,62.44,1505000.0,63.88,61.56,UTX
2000-05-03,61.31,61.25,769200.0,62.19,60.56,UTX
2000-05-04,61.75,61.44,1611500.0,62.25,60.0,UTX
2000-05-05,65.31,62.0,1693100.0,65.94,61.63,UTX
2000-05-08,62.25,65.06,1888700.0,66.94,61.94,UTX
2000-05-09,62.5,62.38,1204200.0,63.5,61.56,UTX
2000-05-10,59.75,62.94,2153100.0,63.5,59.0,UTX
2000-05-11,63.5,61.63,1312700.0,64.5,61.38,UTX
2000-05-12,64.25,63.63,1210200.0,64.88,62.88,UTX
2000-05-15,64.06,63.5,1138900.0,65.0,63.5,UTX
2000-05-16,66.19,64.88,1089100.0,66.44,64.31,UTX
2000-05-17,65.19,65.75,1082600.0,65.75,64.63,UTX
2000-05-18,64.89,64.94,924000.0,65.88,64.38,UTX
2000-05-19,62.38,63.5,1080500.0,63.88,61.63,UTX
2000-05-22,61.94,63.0,1726800.0,63.0,61.63,UTX
2000-05-23,60.81,62.44,1615400.0,62.44,60.44,UTX
2000-05-24,59.88,61.88,2363400.0,61.88,59.0,UTX
2000-05-25,59.38,59.88,1858400.0,59.88,58.44,UTX
2000-05-26,58.94,60.13,839400.0,60.13,58.38,UTX
2000-05-30,59.0,58.69,1773500.0,59.56,57.75,UTX
2000-05-31,59.44,58.94,1418400.0,60.13,58.69,UTX
2000-06-01,61.69,59.0,1639300.0,61.88,58.06,UTX
2000-06-02,63.13,62.81,1564700.0,64.88,62.63,UTX
2000-06-05,60.75,61.13,1223900.0,61.56,59.75,UTX
2000-06-06,61.56,60.75,943500.0,61.94,60.13,UTX
2000-06-07,60.0,61.63,968100.0,62.25,59.88,UTX
2000-06-08,56.94,58.0,3592300.0,58.25,56.0,UTX
2000-06-09,58.69,57.5,1928000.0,59.31,57.38,UTX
2000-06-12,58.27,58.75,882400.0,59.13,58.25,UTX
2000-06-13,57.19,58.75,1342800.0,58.81,57.0,UTX
2000-06-14,59.75,58.0,1613600.0,60.25,58.0,UTX
2000-06-15,59.63,59.81,1087800.0,61.75,58.94,UTX
2000-06-16,58.88,59.13,1806400.0,60.25,58.19,UTX
2000-06-19,57.38,59.25,2140900.0,59.31,56.31,UTX
2000-06-20,55.63,57.0,2726100.0,57.13,55.13,UTX
2000-06-21,56.88,57.13,1393500.0,57.44,55.38,UTX
2000-06-22,56.5,58.0,1320100.0,58.0,55.63,UTX
2000-06-23,57.06,56.5,775900.0,57.25,55.81,UTX
2000-06-26,57.06,57.75,750000.0,58.0,56.5,UTX
2000-06-27,56.5,57.0,1517800.0,58.13,56.31,UTX
2000-06-28,56.73,56.5,1284100.0,57.69,56.19,UTX
2000-06-29,54.5,56.06,1736200.0,56.13,54.19,UTX
2000-06-30,58.88,54.94,2536100.0,58.98,54.0,UTX
2000-07-03,56.69,57.5,848300.0,57.56,55.38,UTX
2000-07-05,58.75,58.5,1413700.0,59.19,57.63,UTX
2000-07-06,57.69,58.75,1246800.0,59.13,57.63,UTX
2000-07-07,58.75,57.94,1429100.0,58.94,57.75,UTX
2000-07-10,59.31,58.81,1478900.0,59.56,58.25,UTX
2000-07-11,60.0,59.38,1700900.0,60.06,58.56,UTX
2000-07-12,60.25,59.19,1943000.0,60.38,58.25,UTX
2000-07-13,60.5,60.25,1587600.0,60.88,59.88,UTX
2000-07-14,61.13,61.0,847900.0,61.75,60.38,UTX
2000-07-17,60.53,60.88,732400.0,60.94,60.25,UTX
2000-07-18,59.0,60.25,1001100.0,60.25,58.38,UTX
2000-07-19,57.5,60.0,2065600.0,60.44,57.25,UTX
2000-07-20,57.38,57.5,2099100.0,58.0,56.88,UTX
2000-07-21,58.75,57.38,1763600.0,59.0,57.38,UTX
2000-07-24,59.06,58.63,842000.0,59.5,58.38,UTX
2000-07-25,58.25,59.0,1168000.0,60.0,58.13,UTX
2000-07-26,57.38,58.5,1498700.0,58.5,56.94,UTX
2000-07-27,57.5,57.5,1553900.0,58.13,56.31,UTX
2000-07-28,57.44,57.5,995700.0,57.75,56.31,UTX
2000-07-31,58.38,58.0,794700.0,59.75,57.94,UTX
2000-08-01,59.25,59.13,1532400.0,59.5,58.63,UTX
2000-08-02,58.19,59.13,878100.0,59.38,58.06,UTX
2000-08-03,57.13,58.19,1249800.0,58.38,56.81,UTX
2000-08-04,59.0,57.56,1716400.0,59.06,57.0,UTX
2000-08-07,61.0,59.5,1469900.0,61.0,58.63,UTX
2000-08-08,61.25,60.94,1284500.0,61.5,60.0,UTX
2000-08-09,60.88,61.75,1213400.0,61.75,60.38,UTX
2000-08-10,61.13,61.13,1410800.0,62.25,60.88,UTX
2000-08-11,60.75,61.31,1129900.0,61.31,60.19,UTX
2000-08-14,60.94,60.25,680600.0,61.0,60.13,UTX
2000-08-15,60.06,61.0,1202100.0,61.25,59.75,UTX
2000-08-16,60.56,61.0,781400.0,61.13,60.19,UTX
2000-08-17,62.5,60.88,1797900.0,62.88,60.25,UTX
2000-08-18,61.5,62.94,771300.0,62.94,61.5,UTX
2000-08-21,63.5,62.13,1448700.0,63.75,62.0,UTX
2000-08-22,63.75,63.75,1520400.0,64.25,62.56,UTX
2000-08-23,64.09,63.5,1612700.0,64.38,62.38,UTX
2000-08-24,63.25,64.13,1525100.0,65.0,62.63,UTX
2000-08-25,63.25,63.63,838100.0,63.94,62.56,UTX
2000-08-28,63.81,63.19,1078600.0,64.0,62.5,UTX
2000-08-29,62.56,63.56,894200.0,63.56,62.38,UTX
2000-08-30,61.0,62.5,1028300.0,62.5,60.5,UTX
2000-08-31,62.44,61.0,1259700.0,62.63,60.94,UTX
2000-09-01,62.0,62.69,710000.0,62.75,61.56,UTX
2000-09-05,61.25,61.13,892400.0,62.0,61.0,UTX
2000-09-06,63.81,61.19,1988600.0,64.13,61.13,UTX
2000-09-07,63.5,64.88,2421100.0,65.56,63.13,UTX
2000-09-08,61.88,63.38,1641400.0,63.38,60.88,UTX
2000-09-11,62.88,61.88,1467800.0,63.31,61.75,UTX
2000-09-12,62.88,62.13,1480300.0,63.0,61.44,UTX
2000-09-13,62.94,62.94,1586400.0,63.25,62.38,UTX
2000-09-14,64.0,64.0,2573900.0,64.38,63.81,UTX
2000-09-15,63.94,65.0,5233500.0,67.31,63.69,UTX
2000-09-18,64.38,64.5,2419100.0,65.0,63.13,UTX
2000-09-19,62.63,64.88,3117500.0,64.88,61.56,UTX
2000-09-20,63.5,63.0,5161900.0,63.88,59.0,UTX
2000-09-21,62.25,61.5,2278900.0,63.06,61.25,UTX
2000-09-22,65.5,62.75,4012400.0,65.75,61.19,UTX
2000-09-25,66.75,66.0,2718000.0,68.0,65.88,UTX
2000-09-26,67.13,67.13,1866900.0,68.25,66.63,UTX
2000-09-27,68.81,67.31,3121300.0,70.0,66.69,UTX
2000-09-28,71.5,69.5,3373100.0,72.88,69.0,UTX
2000-09-29,69.38,71.0,1841300.0,71.63,68.63,UTX
2000-10-02,68.25,68.88,1891100.0,69.75,67.5,UTX
2000-10-03,70.63,68.75,1812800.0,72.63,68.44,UTX
2000-10-04,70.56,70.75,1683000.0,72.0,70.19,UTX
2000-10-05,72.75,70.31,1649900.0,72.94,70.25,UTX
2000-10-06,72.0,72.88,1626000.0,72.94,71.44,UTX
2000-10-09,70.06,71.75,1349800.0,72.81,69.5,UTX
2000-10-10,71.81,70.31,1881000.0,72.38,69.88,UTX
2000-10-11,71.5,71.5,2255000.0,72.88,70.94,UTX
2000-10-12,68.0,71.38,2331500.0,71.81,67.44,UTX
2000-10-13,69.69,67.75,1769500.0,70.19,67.63,UTX
2000-10-16,72.06,69.81,1581800.0,72.31,69.56,UTX
2000-10-17,69.69,72.31,1307700.0,72.44,69.69,UTX
2000-10-18,68.38,69.56,2704100.0,70.38,67.81,UTX
2000-10-19,64.0,67.25,2739000.0,69.13,64.0,UTX
2000-10-20,65.0,61.63,17156700.0,67.19,59.88,UTX
2000-10-23,63.5,65.63,5188200.0,66.0,63.0,UTX
2000-10-24,64.69,64.0,3729600.0,64.75,63.38,UTX
2000-10-25,64.0,64.81,3286700.0,65.38,63.5,UTX
2000-10-26,66.5,64.5,2152900.0,67.25,64.38,UTX
2000-10-27,67.25,67.0,1720200.0,67.5,65.63,UTX
2000-10-30,68.88,67.5,1880300.0,70.0,67.44,UTX
2000-10-31,69.81,69.0,2367000.0,70.13,67.38,UTX
2000-11-01,68.63,69.19,1328300.0,69.69,67.94,UTX
2000-11-02,68.75,68.88,862400.0,69.56,68.0,UTX
2000-11-03,67.13,68.25,1400000.0,68.81,65.56,UTX
2000-11-06,69.81,67.69,1255800.0,70.0,67.56,UTX
2000-11-07,68.06,69.75,1063500.0,69.75,67.5,UTX
2000-11-08,67.69,68.06,1523500.0,68.44,67.13,UTX
2000-11-09,67.94,67.94,1212400.0,68.69,66.81,UTX
2000-11-10,66.19,67.81,1384200.0,68.38,65.19,UTX
2000-11-13,66.06,65.5,1232700.0,66.75,65.31,UTX
2000-11-14,67.31,66.19,1324100.0,67.88,66.19,UTX
2000-11-15,67.06,67.25,1368300.0,67.81,66.69,UTX
2000-11-16,68.56,67.56,1255900.0,68.88,67.13,UTX
2000-11-17,69.38,68.94,1321400.0,70.19,68.56,UTX
2000-11-20,69.0,69.44,1280100.0,70.0,68.19,UTX
2000-11-21,70.0,69.75,2338300.0,71.69,69.06,UTX
2000-11-22,70.19,69.5,1872900.0,70.75,68.94,UTX
2000-11-24,71.94,70.0,791800.0,71.94,70.0,UTX
2000-11-27,69.94,72.75,2092500.0,72.75,69.25,UTX
2000-11-28,68.38,69.94,1793400.0,69.94,68.19,UTX
2000-11-29,69.38,69.13,1604400.0,69.88,69.13,UTX
2000-11-30,70.81,69.25,2260700.0,71.75,68.88,UTX
2000-12-01,70.5,70.38,2062500.0,71.94,70.0,UTX
2000-12-04,72.56,70.5,3303600.0,72.88,69.69,UTX
2000-12-05,75.88,73.75,3606300.0,75.88,73.5,UTX
2000-12-06,75.38,75.94,2768400.0,77.19,75.13,UTX
2000-12-07,75.31,74.69,2046000.0,75.44,74.44,UTX
2000-12-08,74.81,76.0,2855800.0,77.06,74.63,UTX
2000-12-11,72.25,74.88,2675200.0,75.19,71.94,UTX
2000-12-12,73.5,72.63,2905800.0,74.94,72.25,UTX
2000-12-13,71.63,74.38,2030700.0,74.94,71.63,UTX
2000-12-14,71.19,71.75,1514400.0,73.0,70.0,UTX
2000-12-15,71.19,70.75,2726200.0,73.44,70.75,UTX
2000-12-18,73.81,72.06,1605400.0,74.63,71.56,UTX
2000-12-19,74.75,74.0,2061900.0,74.88,72.94,UTX
2000-12-20,73.31,73.0,2237900.0,74.5,72.75,UTX
2000-12-21,75.0,72.88,1823800.0,75.06,72.38,UTX
2000-12-22,76.0,74.75,2136800.0,76.5,74.75,UTX
2000-12-26,77.69,76.0,1467700.0,78.25,75.31,UTX
2000-12-27,79.75,77.44,1365600.0,79.75,76.0,UTX
2000-12-28,78.69,79.13,1995400.0,79.13,78.0,UTX
2000-12-29,78.63,79.0,1343100.0,79.5,78.25,UTX
2001-01-02,75.25,77.75,1695200.0,77.75,74.56,UTX
2001-01-03,75.13,74.75,2490400.0,76.25,73.19,UTX
2001-01-04,73.56,76.13,2438100.0,76.25,72.69,UTX
2001-01-05,71.13,74.0,2086000.0,74.0,71.06,UTX
2001-01-08,72.38,71.38,1889300.0,73.44,71.19,UTX
2001-01-09,70.63,73.56,2010200.0,73.69,70.25,UTX
2001-01-10,72.25,70.25,1899300.0,72.69,69.09,UTX
2001-01-11,73.88,73.06,1817700.0,74.06,72.81,UTX
2001-01-12,70.69,73.88,2358800.0,73.88,69.5,UTX
2001-01-16,70.94,71.0,2313700.0,72.0,69.31,UTX
2001-01-17,72.13,72.38,2350400.0,73.38,71.63,UTX
2001-01-18,73.06,72.13,5520200.0,73.69,72.13,UTX
2001-01-19,71.06,72.0,2495900.0,72.38,70.19,UTX
2001-01-22,71.88,71.75,1820300.0,72.0,69.75,UTX
2001-01-23,72.75,71.88,2822700.0,73.88,71.38,UTX
2001-01-24,73.0,73.0,1568700.0,73.56,72.31,UTX
2001-01-25,75.56,74.19,1452100.0,76.38,73.81,UTX
2001-01-26,73.13,75.63,2190500.0,75.63,73.0,UTX
2001-01-29,73.6,74.3,1246900.0,74.99,73.6,UTX
2001-01-30,74.42,74.25,1615700.0,74.8,73.5,UTX
2001-01-31,74.98,75.0,2126200.0,75.1,73.87,UTX
2001-02-01,74.15,74.98,1333300.0,74.98,73.04,UTX
2001-02-02,73.96,74.4,1459400.0,75.0,73.47,UTX
2001-02-05,74.2,74.25,1561800.0,74.96,73.78,UTX
2001-02-06,74.36,73.95,1904500.0,76.77,73.68,UTX
2001-02-07,74.26,74.36,1619900.0,75.6,73.87,UTX
2001-02-08,75.01,74.35,1018600.0,75.58,73.87,UTX
2001-02-09,74.88,76.0,1596300.0,76.15,74.59,UTX
2001-02-12,75.0,75.75,1298100.0,75.79,74.86,UTX
2001-02-13,77.4,75.05,2504400.0,78.05,75.0,UTX
2001-02-14,77.0,77.25,1949500.0,78.3,76.55,UTX
2001-02-15,79.0,77.5,2203400.0,79.75,77.45,UTX
2001-02-16,78.25,79.0,1893500.0,79.6,77.85,UTX
2001-02-20,78.75,79.0,2160900.0,79.55,78.75,UTX
2001-02-21,79.12,78.4,1954000.0,80.4,77.85,UTX
2001-02-22,78.45,79.12,2826800.0,79.38,77.5,UTX
2001-02-23,77.25,77.7,1929900.0,77.81,76.19,UTX
2001-02-26,78.45,76.4,2517500.0,78.5,76.12,UTX
2001-02-27,79.65,78.5,3464400.0,80.0,77.7,UTX
2001-02-28,77.91,79.75,2467400.0,79.85,76.6,UTX
2001-03-01,78.01,77.6,2266800.0,78.83,76.68,UTX
2001-03-02,78.05,77.76,1872200.0,78.92,77.0,UTX
2001-03-05,80.1,79.0,2822200.0,81.1,78.8,UTX
2001-03-06,80.37,80.9,2830500.0,81.9,80.18,UTX
2001-03-07,81.69,80.38,1873500.0,82.4,80.01,UTX
2001-03-08,82.08,81.95,2267500.0,82.5,81.01,UTX
2001-03-09,81.7,82.08,1322500.0,82.12,81.2,UTX
2001-03-12,78.4,81.2,2441000.0,81.21,78.25,UTX
2001-03-13,79.25,78.5,2516900.0,79.25,77.45,UTX
2001-03-14,75.0,77.1,5538300.0,77.75,73.53,UTX
2001-03-15,75.75,77.0,3509800.0,77.05,74.54,UTX
2001-03-16,71.43,76.0,4378000.0,76.24,71.25,UTX
2001-03-19,73.05,71.6,2599400.0,73.1,71.25,UTX
2001-03-20,71.83,73.55,2126800.0,74.45,71.65,UTX
2001-03-21,69.72,71.7,2102900.0,71.71,69.7,UTX
2001-03-22,67.35,69.5,4937800.0,69.5,64.9,UTX
2001-03-23,67.0,67.35,3863100.0,68.4,65.43,UTX
2001-03-26,71.76,68.0,4236900.0,72.5,67.5,UTX
2001-03-27,74.46,71.76,4074500.0,75.0,71.0,UTX
2001-03-28,73.2,73.9,2996100.0,74.2,72.2,UTX
2001-03-29,74.55,73.2,2480000.0,75.25,72.45,UTX
2001-03-30,73.3,74.75,2358400.0,75.0,72.75,UTX
2001-04-02,73.4,73.6,2290400.0,74.85,72.33,UTX
2001-04-03,70.83,72.6,2927600.0,73.13,70.38,UTX
2001-04-04,71.4,70.6,2160300.0,72.74,70.0,UTX
2001-04-05,75.15,72.6,1837200.0,75.4,72.6,UTX
2001-04-06,73.78,74.0,1609200.0,75.0,73.2,UTX
2001-04-09,74.92,74.0,1377000.0,75.86,74.0,UTX
2001-04-10,74.6,73.0,3167000.0,75.23,72.23,UTX
2001-04-11,72.85,74.25,2266100.0,74.47,72.34,UTX
2001-04-12,75.38,73.9,1497800.0,75.38,73.25,UTX
2001-04-16,75.29,75.35,1314100.0,76.65,74.6,UTX
2001-04-17,75.6,75.05,1141900.0,76.0,74.3,UTX
2001-04-18,78.1,76.6,2222000.0,79.85,76.3,UTX
2001-04-19,77.3,77.85,2279500.0,77.86,76.3,UTX
2001-04-20,76.73,76.1,1601400.0,77.2,76.1,UTX
2001-04-23,76.66,77.5,1033600.0,77.5,76.28,UTX
2001-04-24,76.5,76.55,1290400.0,77.85,76.5,UTX
2001-04-25,76.45,76.75,1256100.0,76.94,74.95,UTX
2001-04-26,77.0,77.0,1353400.0,77.9,76.25,UTX
2001-04-27,78.5,77.35,1504400.0,78.84,76.96,UTX
2001-04-30,78.08,78.75,1552900.0,79.7,77.92,UTX
2001-05-01,78.45,78.0,1498600.0,78.75,77.5,UTX
2001-05-02,78.14,79.9,1881200.0,79.9,77.45,UTX
2001-05-03,78.31,79.0,1338100.0,79.0,77.46,UTX
2001-05-04,78.96,78.11,1133600.0,79.2,77.15,UTX
2001-05-07,78.4,77.9,955200.0,78.98,77.9,UTX
2001-05-08,77.12,78.64,1349700.0,78.87,76.47,UTX
2001-05-09,76.75,77.6,1419000.0,77.6,76.5,UTX
2001-05-10,78.73,77.5,1422700.0,79.33,77.35,UTX
2001-05-11,79.1,79.0,1523900.0,80.0,78.35,UTX
2001-05-14,78.88,79.9,1080300.0,79.9,78.45,UTX
2001-05-15,79.4,79.7,1437400.0,79.98,78.3,UTX
2001-05-16,82.9,79.25,2343500.0,82.9,79.01,UTX
2001-05-17,84.65,82.65,3369400.0,85.33,82.55,UTX
2001-05-18,87.21,84.65,4162800.0,87.5,84.35,UTX
2001-05-21,86.3,86.5,2234800.0,86.96,85.72,UTX
2001-05-22,84.82,85.8,2356600.0,86.35,84.05,UTX
2001-05-23,84.55,85.07,1445600.0,85.1,83.72,UTX
2001-05-24,84.23,85.25,1457700.0,85.68,83.85,UTX
2001-05-25,83.25,84.24,1590400.0,84.25,82.0,UTX
2001-05-29,83.35,84.0,1228600.0,84.2,82.9,UTX
2001-05-30,81.7,83.4,1502700.0,84.2,81.57,UTX
2001-05-31,83.31,82.0,1538200.0,83.56,81.95,UTX
2001-06-01,83.17,83.0,1126600.0,83.79,81.9,UTX
2001-06-04,84.32,83.3,767300.0,84.65,82.15,UTX
2001-06-05,84.88,84.65,1505600.0,85.29,84.32,UTX
2001-06-06,82.5,85.65,1664500.0,85.65,82.3,UTX
2001-06-07,83.21,82.75,1854500.0,84.09,81.58,UTX
2001-06-08,81.41,83.21,1882700.0,83.21,81.08,UTX
2001-06-11,80.48,81.75,1674400.0,81.8,80.15,UTX
2001-06-12,80.42,80.48,2618400.0,80.8,78.9,UTX
2001-06-13,80.26,80.42,2122400.0,81.12,79.95,UTX
2001-06-14,77.1,79.0,6804400.0,79.0,76.34,UTX
2001-06-15,74.75,77.25,6261900.0,77.25,73.99,UTX
2001-06-18,77.81,76.5,3748300.0,78.25,75.91,UTX
2001-06-19,74.75,78.0,4116600.0,78.0,74.15,UTX
2001-06-20,74.2,74.74,3886500.0,75.05,73.25,UTX
2001-06-21,74.2,74.4,4025300.0,75.06,73.1,UTX
2001-06-22,73.47,74.4,2397800.0,74.45,73.23,UTX
2001-06-25,73.56,74.3,2839800.0,74.85,72.92,UTX
2001-06-26,73.61,73.5,2253400.0,74.0,72.42,UTX
2001-06-27,73.38,73.8,2317700.0,74.25,73.34,UTX
2001-06-28,74.3,74.5,2833600.0,75.5,74.21,UTX
2001-06-29,73.26,74.0,3895300.0,74.25,72.5,UTX
2001-07-02,71.08,73.05,3114000.0,73.05,70.6,UTX
2001-07-03,72.95,71.0,1840800.0,72.96,70.92,UTX
2001-07-05,72.61,73.45,2211900.0,73.6,72.3,UTX
2001-07-06,72.85,73.3,2029700.0,73.4,72.63,UTX
2001-07-09,72.72,73.0,1768600.0,73.12,72.49,UTX
2001-07-10,71.9,73.0,1712600.0,73.05,71.1,UTX
2001-07-11,71.69,71.95,1982800.0,72.8,71.3,UTX
2001-07-12,74.4,72.8,2206700.0,74.65,72.15,UTX
2001-07-13,75.15,74.4,1470700.0,75.44,73.4,UTX
2001-07-16,75.0,75.15,1079900.0,75.3,74.5,UTX
2001-07-17,76.56,75.3,1924700.0,77.21,75.2,UTX
2001-07-18,75.25,75.5,3637000.0,75.51,74.63,UTX
2001-07-19,75.87,76.5,1473400.0,76.95,74.8,UTX
2001-07-20,76.1,76.0,1648100.0,76.6,75.95,UTX
2001-07-23,75.4,76.2,1272300.0,76.48,75.24,UTX
2001-07-24,73.87,75.4,1799300.0,75.4,73.59,UTX
2001-07-25,73.77,74.85,2766700.0,74.85,72.92,UTX
2001-07-26,73.18,73.7,2298300.0,73.75,72.62,UTX
2001-07-27,73.18,73.25,1853500.0,73.4,72.24,UTX
2001-07-30,72.48,73.3,1444700.0,73.5,72.11,UTX
2001-07-31,73.4,72.9,1916700.0,73.55,72.68,UTX
2001-08-01,72.36,74.0,2195300.0,74.0,72.05,UTX
2001-08-02,72.28,73.0,2952700.0,73.15,71.75,UTX
2001-08-03,72.25,72.65,1085300.0,72.75,71.12,UTX
2001-08-06,72.51,72.25,1155100.0,73.1,72.2,UTX
2001-08-07,73.06,72.7,1680100.0,73.35,72.45,UTX
2001-08-08,71.43,73.15,1351200.0,73.25,71.2,UTX
2001-08-09,72.7,71.65,1897800.0,72.7,71.0,UTX
2001-08-10,73.98,72.45,1576300.0,74.58,72.15,UTX
2001-08-13,72.98,73.99,1304100.0,74.14,72.65,UTX
2001-08-14,72.68,73.75,998300.0,73.8,72.15,UTX
2001-08-15,70.84,73.0,1981600.0,73.0,70.63,UTX
2001-08-16,73.6,70.4,2214700.0,73.6,70.4,UTX
2001-08-17,71.75,74.0,1241300.0,74.0,71.5,UTX
2001-08-20,73.56,72.0,1342500.0,73.61,71.67,UTX
2001-08-21,72.1,73.06,2161900.0,74.36,71.85,UTX
2001-08-22,72.85,72.87,1743300.0,73.32,72.05,UTX
2001-08-23,72.9,72.86,1380500.0,73.27,72.8,UTX
2001-08-24,72.99,73.0,2776400.0,73.32,72.27,UTX
2001-08-27,72.76,72.99,1032200.0,73.15,72.75,UTX
2001-08-28,71.1,72.51,1887800.0,72.7,71.1,UTX
2001-08-29,69.0,71.11,4985500.0,71.22,68.5,UTX
2001-08-30,67.48,68.95,4195800.0,69.25,67.11,UTX
2001-08-31,68.4,67.88,2617000.0,68.5,67.44,UTX
2001-09-04,67.85,68.9,3603600.0,69.69,67.81,UTX
2001-09-05,67.95,68.0,2587800.0,68.6,67.29,UTX
2001-09-06,67.76,68.0,1934600.0,68.6,67.26,UTX
2001-09-07,65.64,67.3,3325000.0,67.3,64.86,UTX
